RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_7532;315.0;312.0;3.0
drt_8864;61.0;61.0;0.0
drt_6202;572.0;572.0;0.0
drt_7533;1131.0;1131.0;0.0
drt_8863;473.0;473.0;0.0
drt_7530;76.0;76.0;0.0
drt_8862;910.0;910.0;0.0
drt_6200;61.0;61.0;0.0
drt_7531;163.0;165.0;-2.0
drt_8861;653.0;583.0;70.0
drt_711;309.0;309.0;0.0
drt_6205;599.0;599.0;0.0
drt_7536;689.0;685.0;4.0
drt_8868;355.0;357.0;-2.0
drt_712;156.0;156.0;0.0
drt_6206;886.0;878.0;8.0
drt_7537;884.0;880.0;4.0
drt_8867;567.0;248.0;319.0
drt_6203;408.0;404.0;4.0
drt_7534;554.0;554.0;0.0
drt_8866;91.0;91.0;0.0
drt_710;938.0;938.0;0.0
drt_6204;1048.0;956.0;92.0
drt_7535;245.0;245.0;0.0
drt_8865;1074.0;1074.0;0.0
drt_6209;837.0;676.0;161.0
drt_6207;1002.0;1002.0;0.0
drt_7538;384.0;382.0;2.0
drt_6208;264.0;264.0;0.0
drt_7539;1161.0;1161.0;0.0
drt_8869;953.0;783.0;170.0
drt_719;107.0;107.0;0.0
drt_717;1055.0;437.0;618.0
drt_718;541.0;541.0;0.0
drt_8829;296.0;296.0;0.0
drt_715;675.0;602.0;73.0
drt_716;445.0;378.0;67.0
drt_713;281.0;281.0;0.0
drt_714;1176.0;672.0;504.0
drt_8831;1015.0;1015.0;0.0
drt_7500;669.0;658.0;11.0
drt_8830;1174.0;1113.0;61.0
drt_722;428.0;428.0;0.0
drt_7503;1165.0;1148.0;17.0
drt_8835;740.0;729.0;11.0
drt_723;134.0;134.0;0.0
drt_7504;1126.0;1019.0;107.0
drt_8834;524.0;504.0;20.0
drt_720;298.0;298.0;0.0
drt_7501;355.0;355.0;0.0
drt_8833;250.0;239.0;11.0
drt_721;565.0;312.0;253.0
drt_7502;180.0;180.0;0.0
drt_8832;208.0;208.0;0.0
drt_7507;1182.0;1182.0;0.0
drt_8839;1145.0;1059.0;86.0
drt_7508;89.0;89.0;0.0
drt_8838;1165.0;1165.0;0.0
drt_7505;395.0;395.0;0.0
drt_8837;730.0;621.0;109.0
drt_7506;568.0;567.0;1.0
drt_8836;971.0;622.0;349.0
drt_728;475.0;477.0;-2.0
drt_7509;606.0;606.0;0.0
drt_729;120.0;120.0;0.0
drt_726;898.0;895.0;3.0
drt_727;145.0;145.0;0.0
drt_724;1036.0;1036.0;0.0
drt_725;42.0;42.0;0.0
drt_7510;344.0;344.0;0.0
drt_8842;7.0;7.0;0.0
drt_7511;89.0;89.0;0.0
drt_8841;371.0;373.0;-2.0
drt_8840;823.0;293.0;530.0
drt_733;370.0;372.0;-2.0
drt_7514;608.0;608.0;0.0
drt_8846;452.0;452.0;0.0
drt_734;1087.0;730.0;357.0
drt_7515;231.0;231.0;0.0
drt_8845;661.0;600.0;61.0
drt_731;428.0;428.0;0.0
drt_7512;1108.0;1108.0;0.0
drt_8844;1020.0;1020.0;0.0
drt_732;559.0;559.0;0.0
drt_7513;494.0;494.0;0.0
drt_8843;724.0;724.0;0.0
drt_7518;513.0;513.0;0.0
drt_730;370.0;370.0;0.0
drt_7519;931.0;909.0;22.0
drt_8849;1006.0;1006.0;0.0
drt_7516;906.0;906.0;0.0
drt_8848;549.0;549.0;0.0
drt_7517;874.0;751.0;123.0
drt_8847;1119.0;1042.0;77.0
drt_8809;428.0;428.0;0.0
drt_739;482.0;484.0;-2.0
drt_8808;853.0;774.0;79.0
drt_8807;1086.0;827.0;259.0
drt_737;1128.0;535.0;593.0
drt_738;1195.0;1195.0;0.0
drt_735;262.0;264.0;-2.0
drt_736;864.0;267.0;597.0
drt_744;919.0;888.0;31.0
drt_8813;12.0;12.0;0.0
drt_745;616.0;616.0;0.0
drt_8812;246.0;246.0;0.0
drt_742;804.0;801.0;3.0
drt_8811;1001.0;1001.0;0.0
drt_743;599.0;599.0;0.0
drt_8810;846.0;846.0;0.0
drt_740;236.0;236.0;0.0
drt_8817;82.0;82.0;0.0
drt_741;614.0;614.0;0.0
drt_8816;36.0;36.0;0.0
drt_8815;164.0;166.0;-2.0
drt_8814;887.0;886.0;1.0
drt_8819;416.0;415.0;1.0
drt_8818;333.0;333.0;0.0
drt_748;973.0;515.0;458.0
drt_749;912.0;454.0;458.0
drt_746;1081.0;1081.0;0.0
drt_747;312.0;312.0;0.0
drt_8820;466.0;372.0;94.0
drt_755;430.0;430.0;0.0
drt_8824;181.0;164.0;17.0
drt_756;261.0;261.0;0.0
drt_8823;333.0;333.0;0.0
drt_753;1182.0;1045.0;137.0
drt_8822;1093.0;1093.0;0.0
drt_754;124.0;124.0;0.0
drt_8821;1052.0;1052.0;0.0
drt_751;1079.0;1079.0;0.0
drt_8828;1018.0;1018.0;0.0
drt_752;891.0;891.0;0.0
drt_8827;835.0;767.0;68.0
drt_8826;271.0;271.0;0.0
drt_750;693.0;693.0;0.0
drt_8825;507.0;422.0;85.0
drt_8909;394.0;394.0;0.0
drt_8908;748.0;748.0;0.0
drt_8907;1012.0;1012.0;0.0
drt_8906;114.0;114.0;0.0
drt_8912;196.0;198.0;-2.0
drt_8911;1005.0;791.0;214.0
drt_8910;242.0;242.0;0.0
drt_8916;61.0;61.0;0.0
drt_8915;1021.0;1021.0;0.0
drt_8914;394.0;394.0;0.0
drt_8913;665.0;665.0;0.0
drt_8919;880.0;688.0;192.0
drt_8918;865.0;865.0;0.0
drt_8917;1075.0;1075.0;0.0
drt_8923;193.0;195.0;-2.0
drt_8922;883.0;883.0;0.0
drt_8921;394.0;394.0;0.0
drt_8920;717.0;717.0;0.0
drt_8927;634.0;558.0;76.0
drt_8926;465.0;465.0;0.0
drt_8925;456.0;456.0;0.0
drt_8924;61.0;61.0;0.0
drt_8901;372.0;372.0;0.0
drt_8900;400.0;400.0;0.0
drt_8905;139.0;139.0;0.0
drt_8904;1023.0;985.0;38.0
drt_8903;191.0;193.0;-2.0
drt_8902;561.0;424.0;137.0
drt_1479;410.0;275.0;135.0
drt_1478;1180.0;1176.0;4.0
drt_1477;76.0;76.0;0.0
drt_1476;980.0;508.0;472.0
drt_1475;806.0;806.0;0.0
drt_1474;729.0;729.0;0.0
drt_1473;570.0;348.0;222.0
drt_1472;769.0;769.0;0.0
drt_1471;108.0;108.0;0.0
drt_1470;215.0;217.0;-2.0
drt_1469;1060.0;1060.0;0.0
drt_1468;1091.0;1004.0;87.0
drt_1467;722.0;175.0;547.0
drt_1466;72.0;74.0;-2.0
drt_1465;846.0;846.0;0.0
drt_1464;563.0;563.0;0.0
drt_1463;304.0;304.0;0.0
drt_1462;929.0;928.0;1.0
drt_1461;1077.0;1077.0;0.0
drt_1460;1007.0;1007.0;0.0
drt_1459;158.0;158.0;0.0
drt_1499;484.0;484.0;0.0
drt_1498;209.0;211.0;-2.0
drt_1497;1029.0;1029.0;0.0
drt_1496;298.0;298.0;0.0
drt_1495;382.0;236.0;146.0
drt_1494;804.0;804.0;0.0
drt_1493;594.0;594.0;0.0
drt_1492;696.0;278.0;418.0
drt_1491;255.0;238.0;17.0
drt_1490;632.0;270.0;362.0
drt_2790;363.0;363.0;0.0
drt_2791;894.0;894.0;0.0
drt_2792;700.0;581.0;119.0
drt_2793;541.0;541.0;0.0
drt_2794;418.0;418.0;0.0
drt_2795;803.0;769.0;34.0
drt_2796;885.0;874.0;11.0
drt_2797;793.0;793.0;0.0
drt_2798;989.0;989.0;0.0
drt_2799;26.0;26.0;0.0
drt_1489;334.0;334.0;0.0
drt_1488;796.0;725.0;71.0
drt_1487;274.0;274.0;0.0
drt_1486;1018.0;1016.0;2.0
drt_1485;417.0;417.0;0.0
drt_1484;819.0;819.0;0.0
drt_1483;229.0;229.0;0.0
drt_1482;127.0;127.0;0.0
drt_1481;309.0;309.0;0.0
drt_1480;1199.0;340.0;859.0
drt_1436;806.0;806.0;0.0
drt_2768;1086.0;1034.0;52.0
drt_1435;1026.0;333.0;693.0
drt_2769;632.0;632.0;0.0
drt_1434;1138.0;1138.0;0.0
drt_1433;366.0;283.0;83.0
drt_1432;803.0;803.0;0.0
drt_1431;362.0;362.0;0.0
drt_1430;1196.0;1110.0;86.0
drt_2770;695.0;600.0;95.0
drt_2771;97.0;97.0;0.0
drt_2772;662.0;662.0;0.0
drt_2773;1185.0;780.0;405.0
drt_2774;232.0;228.0;4.0
drt_1429;568.0;383.0;185.0
drt_2775;1108.0;1108.0;0.0
drt_1428;523.0;523.0;0.0
drt_2776;424.0;424.0;0.0
drt_1427;392.0;392.0;0.0
drt_2777;61.0;61.0;0.0
drt_1426;227.0;227.0;0.0
drt_2778;668.0;668.0;0.0
drt_1425;786.0;786.0;0.0
drt_2779;252.0;249.0;3.0
drt_1424;730.0;729.0;1.0
drt_1423;393.0;393.0;0.0
drt_1422;386.0;386.0;0.0
drt_1421;575.0;575.0;0.0
drt_1420;1078.0;1078.0;0.0
drt_2780;583.0;583.0;0.0
drt_2781;1152.0;1058.0;94.0
drt_2782;394.0;234.0;160.0
drt_2783;382.0;382.0;0.0
drt_2784;434.0;431.0;3.0
drt_1419;1168.0;823.0;345.0
drt_2785;1093.0;1031.0;62.0
drt_1418;997.0;996.0;1.0
drt_2786;793.0;790.0;3.0
drt_1417;1068.0;1068.0;0.0
drt_2787;104.0;106.0;-2.0
drt_1416;191.0;191.0;0.0
drt_2788;403.0;403.0;0.0
drt_1415;534.0;534.0;0.0
drt_2789;916.0;566.0;350.0
drt_1458;235.0;235.0;0.0
drt_2746;1203.0;1022.0;181.0
drt_1457;506.0;506.0;0.0
drt_2747;657.0;657.0;0.0
drt_1456;360.0;362.0;-2.0
drt_2748;352.0;352.0;0.0
drt_1455;270.0;270.0;0.0
drt_2749;69.0;69.0;0.0
drt_1454;824.0;709.0;115.0
drt_1453;1122.0;631.0;491.0
drt_1452;616.0;616.0;0.0
drt_1451;659.0;319.0;340.0
drt_1450;554.0;554.0;0.0
drt_2750;1140.0;1140.0;0.0
drt_2751;448.0;448.0;0.0
drt_2752;662.0;662.0;0.0
drt_2753;612.0;474.0;138.0
drt_2754;553.0;553.0;0.0
drt_1449;1014.0;1014.0;0.0
drt_2755;453.0;453.0;0.0
drt_1448;863.0;728.0;135.0
drt_2756;194.0;194.0;0.0
drt_1447;692.0;688.0;4.0
drt_2757;262.0;262.0;0.0
drt_1446;916.0;916.0;0.0
drt_2758;608.0;239.0;369.0
drt_1445;986.0;925.0;61.0
drt_2759;222.0;222.0;0.0
drt_1444;703.0;703.0;0.0
drt_1443;277.0;277.0;0.0
drt_1442;873.0;873.0;0.0
drt_1441;845.0;845.0;0.0
drt_1440;300.0;300.0;0.0
drt_2760;162.0;158.0;4.0
drt_2761;386.0;321.0;65.0
drt_2762;640.0;640.0;0.0
drt_2763;714.0;714.0;0.0
drt_2764;982.0;982.0;0.0
drt_1439;1030.0;1030.0;0.0
drt_2765;318.0;318.0;0.0
drt_1438;1055.0;1055.0;0.0
drt_2766;813.0;813.0;0.0
drt_1437;789.0;789.0;0.0
drt_2767;278.0;278.0;0.0
drt_2724;1032.0;887.0;145.0
drt_2725;585.0;585.0;0.0
drt_2726;241.0;241.0;0.0
drt_2727;167.0;167.0;0.0
drt_2728;1027.0;1027.0;0.0
drt_2729;682.0;682.0;0.0
drt_2730;620.0;617.0;3.0
drt_2731;1115.0;956.0;159.0
drt_2732;635.0;604.0;31.0
drt_2733;668.0;668.0;0.0
drt_2734;368.0;368.0;0.0
drt_2735;307.0;307.0;0.0
drt_2736;347.0;347.0;0.0
drt_2737;482.0;482.0;0.0
drt_2738;380.0;380.0;0.0
drt_2739;23.0;23.0;0.0
drt_2740;584.0;584.0;0.0
drt_2741;499.0;499.0;0.0
drt_2742;450.0;450.0;0.0
drt_2743;1079.0;1079.0;0.0
drt_2744;1192.0;1118.0;74.0
drt_2745;89.0;89.0;0.0
drt_1414;543.0;440.0;103.0
drt_2702;172.0;172.0;0.0
drt_1413;441.0;441.0;0.0
drt_2703;1172.0;1172.0;0.0
drt_1412;991.0;298.0;693.0
drt_2704;638.0;638.0;0.0
drt_1411;335.0;335.0;0.0
drt_2705;528.0;376.0;152.0
drt_1410;1152.0;980.0;172.0
drt_2706;768.0;168.0;600.0
drt_2707;935.0;846.0;89.0
drt_2708;1087.0;1086.0;1.0
drt_2709;867.0;867.0;0.0
drt_1409;1206.0;1144.0;62.0
drt_1408;615.0;615.0;0.0
drt_1407;1158.0;1158.0;0.0
drt_1406;342.0;331.0;11.0
drt_2710;675.0;675.0;0.0
drt_1405;773.0;739.0;34.0
drt_2711;613.0;613.0;0.0
drt_1404;1068.0;1063.0;5.0
drt_2712;752.0;752.0;0.0
drt_1403;735.0;735.0;0.0
drt_2713;309.0;309.0;0.0
drt_1402;439.0;439.0;0.0
drt_2714;962.0;962.0;0.0
drt_1401;664.0;664.0;0.0
drt_2715;182.0;184.0;-2.0
drt_1400;263.0;263.0;0.0
drt_2716;608.0;588.0;20.0
drt_2717;575.0;575.0;0.0
drt_2718;311.0;311.0;0.0
drt_2719;517.0;412.0;105.0
drt_2720;665.0;665.0;0.0
drt_2721;957.0;954.0;3.0
drt_2722;599.0;440.0;159.0
drt_2723;468.0;468.0;0.0
drt_878;740.0;737.0;3.0
drt_879;774.0;774.0;0.0
drt_6171;121.0;121.0;0.0
drt_6172;308.0;305.0;3.0
drt_6170;874.0;516.0;358.0
drt_6175;729.0;731.0;-2.0
drt_880;402.0;402.0;0.0
drt_6176;602.0;292.0;310.0
drt_6173;344.0;346.0;-2.0
drt_6174;301.0;301.0;0.0
drt_6179;126.0;126.0;0.0
drt_6177;950.0;950.0;0.0
drt_6178;213.0;213.0;0.0
drt_887;129.0;129.0;0.0
drt_888;275.0;275.0;0.0
drt_885;579.0;579.0;0.0
drt_886;554.0;554.0;0.0
drt_883;665.0;665.0;0.0
drt_884;206.0;206.0;0.0
drt_881;467.0;467.0;0.0
drt_882;85.0;87.0;-2.0
drt_3900;811.0;790.0;21.0
drt_3901;788.0;693.0;95.0
drt_3902;114.0;116.0;-2.0
drt_3903;802.0;386.0;416.0
drt_3904;345.0;345.0;0.0
drt_3905;340.0;227.0;113.0
drt_3906;168.0;170.0;-2.0
drt_889;232.0;232.0;0.0
drt_3907;1150.0;1150.0;0.0
drt_3908;156.0;155.0;1.0
drt_3909;868.0;868.0;0.0
drt_6182;264.0;264.0;0.0
drt_6183;181.0;181.0;0.0
drt_6180;458.0;460.0;-2.0
drt_6181;170.0;170.0;0.0
drt_890;1062.0;993.0;69.0
drt_6186;247.0;247.0;0.0
drt_891;652.0;652.0;0.0
drt_6187;396.0;396.0;0.0
drt_6184;126.0;128.0;-2.0
drt_6185;103.0;103.0;0.0
drt_6188;876.0;505.0;371.0
drt_6189;61.0;61.0;0.0
drt_898;211.0;211.0;0.0
drt_899;1144.0;1083.0;61.0
drt_896;813.0;811.0;2.0
drt_897;777.0;777.0;0.0
drt_894;65.0;65.0;0.0
drt_895;81.0;81.0;0.0
drt_892;1031.0;1031.0;0.0
drt_3910;926.0;926.0;0.0
drt_893;703.0;599.0;104.0
drt_3911;767.0;423.0;344.0
drt_7480;1177.0;339.0;838.0
drt_6150;142.0;141.0;1.0
drt_7481;287.0;287.0;0.0
drt_6153;1011.0;1011.0;0.0
drt_7484;257.0;259.0;-2.0
drt_6154;748.0;748.0;0.0
drt_7485;701.0;690.0;11.0
drt_6151;1051.0;1051.0;0.0
drt_7482;810.0;607.0;203.0
drt_6152;617.0;617.0;0.0
drt_7483;174.0;174.0;0.0
drt_6157;207.0;209.0;-2.0
drt_7488;687.0;687.0;0.0
drt_6158;518.0;518.0;0.0
drt_7489;78.0;78.0;0.0
drt_6155;1023.0;1023.0;0.0
drt_7486;358.0;326.0;32.0
drt_6156;233.0;235.0;-2.0
drt_7487;600.0;548.0;52.0
drt_6159;94.0;94.0;0.0
drt_6160;1207.0;1001.0;206.0
drt_7491;555.0;419.0;136.0
drt_6161;1012.0;1012.0;0.0
drt_7492;552.0;552.0;0.0
drt_7490;596.0;579.0;17.0
drt_6164;464.0;464.0;0.0
drt_7495;913.0;913.0;0.0
drt_6165;255.0;253.0;2.0
drt_7496;99.0;99.0;0.0
drt_6162;634.0;582.0;52.0
drt_7493;28.0;28.0;0.0
drt_6163;1125.0;445.0;680.0
drt_7494;1181.0;1178.0;3.0
drt_6168;461.0;298.0;163.0
drt_7499;436.0;436.0;0.0
drt_6169;826.0;826.0;0.0
drt_6166;703.0;703.0;0.0
drt_7497;939.0;939.0;0.0
drt_6167;825.0;825.0;0.0
drt_7498;947.0;886.0;61.0
drt_8790;1194.0;1194.0;0.0
drt_6131;121.0;123.0;-2.0
drt_7462;61.0;61.0;0.0
drt_8794;684.0;684.0;0.0
drt_6132;542.0;542.0;0.0
drt_7463;653.0;653.0;0.0
drt_8793;1156.0;1095.0;61.0
drt_7460;866.0;749.0;117.0
drt_8792;264.0;264.0;0.0
drt_6130;332.0;332.0;0.0
drt_7461;790.0;790.0;0.0
drt_8791;235.0;237.0;-2.0
drt_6135;285.0;285.0;0.0
drt_7466;1174.0;805.0;369.0
drt_8798;972.0;717.0;255.0
drt_6136;61.0;61.0;0.0
drt_7467;195.0;195.0;0.0
drt_8797;371.0;276.0;95.0
drt_6133;1145.0;1145.0;0.0
drt_7464;502.0;502.0;0.0
drt_8796;180.0;169.0;11.0
drt_6134;770.0;770.0;0.0
drt_7465;247.0;247.0;0.0
drt_8795;243.0;243.0;0.0
drt_6139;355.0;241.0;114.0
drt_6137;568.0;347.0;221.0
drt_7468;365.0;365.0;0.0
drt_6138;697.0;572.0;125.0
drt_7469;672.0;672.0;0.0
drt_8799;168.0;168.0;0.0
drt_7470;946.0;946.0;0.0
drt_6142;730.0;730.0;0.0
drt_7473;486.0;486.0;0.0
drt_6143;327.0;327.0;0.0
drt_7474;796.0;529.0;267.0
drt_6140;902.0;762.0;140.0
drt_7471;61.0;61.0;0.0
drt_6141;1167.0;764.0;403.0
drt_7472;1133.0;1131.0;2.0
drt_6146;942.0;881.0;61.0
drt_7477;271.0;273.0;-2.0
drt_6147;807.0;744.0;63.0
drt_7478;54.0;54.0;0.0
drt_6144;275.0;275.0;0.0
drt_7475;878.0;565.0;313.0
drt_6145;467.0;353.0;114.0
drt_7476;1048.0;1048.0;0.0
drt_6148;740.0;740.0;0.0
drt_7479;966.0;856.0;110.0
drt_6149;896.0;835.0;61.0
drt_7440;421.0;421.0;0.0
drt_8772;147.0;147.0;0.0
drt_6110;380.0;382.0;-2.0
drt_7441;1068.0;1068.0;0.0
drt_8771;147.0;147.0;0.0
drt_8770;412.0;412.0;0.0
drt_6113;1187.0;1090.0;97.0
drt_7444;739.0;739.0;0.0
drt_8776;715.0;715.0;0.0
drt_6114;160.0;160.0;0.0
drt_7445;270.0;270.0;0.0
drt_8775;231.0;231.0;0.0
drt_6111;386.0;386.0;0.0
drt_7442;465.0;463.0;2.0
drt_8774;629.0;568.0;61.0
drt_6112;258.0;258.0;0.0
drt_7443;791.0;791.0;0.0
drt_8773;1007.0;1007.0;0.0
drt_6117;1141.0;1080.0;61.0
drt_7448;588.0;586.0;2.0
drt_6118;269.0;269.0;0.0
drt_7449;994.0;992.0;2.0
drt_8779;775.0;774.0;1.0
drt_6115;881.0;881.0;0.0
drt_7446;326.0;326.0;0.0
drt_8778;429.0;429.0;0.0
drt_6116;357.0;357.0;0.0
drt_7447;478.0;478.0;0.0
drt_8777;368.0;368.0;0.0
drt_6119;430.0;430.0;0.0
drt_6120;523.0;523.0;0.0
drt_7451;399.0;399.0;0.0
drt_8783;748.0;747.0;1.0
drt_6121;584.0;584.0;0.0
drt_7452;972.0;971.0;1.0
drt_8782;751.0;751.0;0.0
drt_8781;1001.0;1001.0;0.0
drt_7450;1150.0;1148.0;2.0
drt_8780;251.0;251.0;0.0
drt_6124;136.0;136.0;0.0
drt_7455;1169.0;1117.0;52.0
drt_8787;950.0;950.0;0.0
drt_6125;749.0;749.0;0.0
drt_7456;411.0;411.0;0.0
drt_8786;197.0;197.0;0.0
drt_6122;472.0;472.0;0.0
drt_7453;288.0;288.0;0.0
drt_8785;1176.0;1176.0;0.0
drt_6123;935.0;862.0;73.0
drt_7454;456.0;456.0;0.0
drt_8784;326.0;328.0;-2.0
drt_6128;926.0;865.0;61.0
drt_7459;383.0;383.0;0.0
drt_6129;96.0;96.0;0.0
drt_6126;1120.0;1047.0;73.0
drt_7457;77.0;77.0;0.0
drt_8789;651.0;651.0;0.0
drt_6127;139.0;139.0;0.0
drt_7458;542.0;339.0;203.0
drt_8788;379.0;379.0;0.0
drt_8750;453.0;338.0;115.0
drt_7422;282.0;284.0;-2.0
drt_8754;51.0;51.0;0.0
drt_7423;518.0;433.0;85.0
drt_8753;339.0;339.0;0.0
drt_7420;597.0;594.0;3.0
drt_8752;714.0;580.0;134.0
drt_7421;510.0;510.0;0.0
drt_8751;415.0;415.0;0.0
drt_7426;486.0;486.0;0.0
drt_8758;77.0;77.0;0.0
drt_800;43.0;43.0;0.0
drt_7427;76.0;76.0;0.0
drt_8757;61.0;61.0;0.0
drt_7424;94.0;94.0;0.0
drt_8756;593.0;478.0;115.0
drt_7425;315.0;313.0;2.0
drt_8755;1048.0;1048.0;0.0
drt_7428;986.0;925.0;61.0
drt_7429;638.0;546.0;92.0
drt_8759;250.0;250.0;0.0
drt_807;1018.0;720.0;298.0
drt_808;142.0;142.0;0.0
drt_805;1168.0;790.0;378.0
drt_806;406.0;406.0;0.0
drt_803;1149.0;680.0;469.0
drt_804;61.0;61.0;0.0
drt_801;569.0;569.0;0.0
drt_802;358.0;360.0;-2.0
drt_809;834.0;410.0;424.0
drt_8761;918.0;918.0;0.0
drt_7430;948.0;917.0;31.0
drt_8760;52.0;52.0;0.0
drt_6102;212.0;212.0;0.0
drt_7433;633.0;548.0;85.0
drt_8765;346.0;348.0;-2.0
drt_6103;79.0;79.0;0.0
drt_7434;225.0;225.0;0.0
drt_8764;513.0;452.0;61.0
drt_6100;298.0;298.0;0.0
drt_7431;835.0;835.0;0.0
drt_8763;619.0;618.0;1.0
drt_6101;325.0;325.0;0.0
drt_7432;978.0;978.0;0.0
drt_8762;935.0;935.0;0.0
drt_810;420.0;422.0;-2.0
drt_6106;103.0;103.0;0.0
drt_7437;658.0;658.0;0.0
drt_8769;154.0;154.0;0.0
drt_811;678.0;607.0;71.0
drt_6107;861.0;441.0;420.0
drt_7438;612.0;612.0;0.0
drt_8768;558.0;433.0;125.0
drt_6104;736.0;427.0;309.0
drt_7435;727.0;727.0;0.0
drt_8767;234.0;234.0;0.0
drt_6105;260.0;260.0;0.0
drt_7436;1064.0;1064.0;0.0
drt_8766;1095.0;1095.0;0.0
drt_6108;252.0;252.0;0.0
drt_7439;1173.0;998.0;175.0
drt_6109;611.0;611.0;0.0
drt_818;723.0;404.0;319.0
drt_819;813.0;662.0;151.0
drt_816;533.0;533.0;0.0
drt_817;677.0;677.0;0.0
drt_814;279.0;279.0;0.0
drt_815;646.0;646.0;0.0
drt_812;61.0;61.0;0.0
drt_813;525.0;525.0;0.0
drt_7400;764.0;756.0;8.0
drt_8732;832.0;832.0;0.0
drt_7401;230.0;230.0;0.0
drt_8731;429.0;429.0;0.0
drt_8730;331.0;331.0;0.0
drt_821;901.0;506.0;395.0
drt_7404;913.0;913.0;0.0
drt_8736;504.0;402.0;102.0
drt_822;279.0;279.0;0.0
drt_7405;1086.0;1086.0;0.0
drt_8735;201.0;203.0;-2.0
drt_7402;985.0;806.0;179.0
drt_8734;178.0;178.0;0.0
drt_820;451.0;451.0;0.0
drt_7403;645.0;548.0;97.0
drt_8733;811.0;649.0;162.0
drt_7408;729.0;727.0;2.0
drt_7409;724.0;724.0;0.0
drt_8739;357.0;355.0;2.0
drt_7406;760.0;756.0;4.0
drt_8738;693.0;591.0;102.0
drt_7407;256.0;256.0;0.0
drt_8737;469.0;469.0;0.0
drt_829;1203.0;1198.0;5.0
drt_827;143.0;143.0;0.0
drt_828;281.0;281.0;0.0
drt_825;516.0;516.0;0.0
drt_826;200.0;200.0;0.0
drt_823;867.0;867.0;0.0
drt_824;607.0;607.0;0.0
drt_7411;401.0;401.0;0.0
drt_8743;61.0;61.0;0.0
drt_7412;585.0;585.0;0.0
drt_8742;898.0;898.0;0.0
drt_8741;317.0;315.0;2.0
drt_7410;1133.0;567.0;566.0
drt_8740;993.0;993.0;0.0
drt_832;118.0;118.0;0.0
drt_7415;1168.0;1168.0;0.0
drt_8747;351.0;351.0;0.0
drt_833;402.0;402.0;0.0
drt_7416;109.0;89.0;20.0
drt_8746;188.0;188.0;0.0
drt_830;595.0;346.0;249.0
drt_7413;171.0;171.0;0.0
drt_8745;999.0;999.0;0.0
drt_831;410.0;410.0;0.0
drt_7414;164.0;164.0;0.0
drt_8744;924.0;923.0;1.0
drt_7419;903.0;903.0;0.0
drt_7417;350.0;350.0;0.0
drt_8749;581.0;581.0;0.0
drt_7418;1034.0;1034.0;0.0
drt_8748;121.0;121.0;0.0
drt_838;298.0;298.0;0.0
drt_8709;980.0;905.0;75.0
drt_839;1023.0;1023.0;0.0
drt_8708;878.0;878.0;0.0
drt_836;1157.0;1157.0;0.0
drt_837;860.0;860.0;0.0
drt_834;1097.0;1097.0;0.0
drt_835;548.0;548.0;0.0
drt_8710;801.0;801.0;0.0
drt_843;617.0;617.0;0.0
drt_8714;554.0;554.0;0.0
drt_844;124.0;124.0;0.0
drt_8713;1182.0;1118.0;64.0
drt_841;365.0;304.0;61.0
drt_8712;302.0;241.0;61.0
drt_842;1086.0;329.0;757.0
drt_8711;201.0;201.0;0.0
drt_8718;1161.0;823.0;338.0
drt_840;1097.0;1097.0;0.0
drt_8717;1162.0;1152.0;10.0
drt_8716;472.0;472.0;0.0
drt_8715;244.0;244.0;0.0
drt_849;460.0;362.0;98.0
drt_8719;1051.0;401.0;650.0
drt_847;980.0;839.0;141.0
drt_848;1145.0;1144.0;1.0
drt_845;206.0;206.0;0.0
drt_846;168.0;168.0;0.0
drt_8721;233.0;233.0;0.0
drt_8720;1028.0;1028.0;0.0
drt_854;414.0;414.0;0.0
drt_8725;651.0;468.0;183.0
drt_855;610.0;610.0;0.0
drt_8724;292.0;288.0;4.0
drt_852;1135.0;1135.0;0.0
drt_8723;923.0;923.0;0.0
drt_853;431.0;431.0;0.0
drt_8722;701.0;640.0;61.0
drt_850;756.0;756.0;0.0
drt_8729;404.0;404.0;0.0
drt_851;941.0;941.0;0.0
drt_8728;66.0;68.0;-2.0
drt_8727;1021.0;352.0;669.0
drt_8726;569.0;569.0;0.0
drt_858;1109.0;1009.0;100.0
drt_859;1021.0;921.0;100.0
drt_856;264.0;264.0;0.0
drt_857;1082.0;1082.0;0.0
drt_865;594.0;260.0;334.0
drt_866;818.0;573.0;245.0
drt_863;828.0;828.0;0.0
drt_864;879.0;879.0;0.0
drt_861;543.0;532.0;11.0
drt_862;868.0;771.0;97.0
drt_860;261.0;250.0;11.0
drt_869;138.0;138.0;0.0
drt_867;443.0;443.0;0.0
drt_868;92.0;92.0;0.0
drt_876;258.0;260.0;-2.0
drt_8703;889.0;889.0;0.0
drt_877;588.0;588.0;0.0
drt_8702;575.0;575.0;0.0
drt_874;1067.0;1067.0;0.0
drt_8701;654.0;654.0;0.0
drt_875;157.0;157.0;0.0
drt_8700;1088.0;1018.0;70.0
drt_872;1034.0;564.0;470.0
drt_8707;292.0;292.0;0.0
drt_873;71.0;71.0;0.0
drt_8706;355.0;244.0;111.0
drt_870;497.0;497.0;0.0
drt_8705;707.0;709.0;-2.0
drt_871;922.0;920.0;2.0
drt_8704;1031.0;1031.0;0.0
drt_1399;737.0;737.0;0.0
drt_1398;1005.0;1005.0;0.0
drt_1397;867.0;867.0;0.0
